Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_1975,Education,1975,70886.25881426835,1.0,315310.1880958971,70886.25881426835,67928.3221926516,4.448114392974987
0_Education_1985,Education,1985,55975.249275357775,1.0,248984.31195208163,55975.249275357775,53639.51816886044,4.448114392974987
0_Education_1995,Education,1995,100442.58949746232,1.0,447641.4237532994,100442.58949746232,142072.9339040887,4.456689398321506
0_Education_2005,Education,2005,99291.06608855643,1.0,415292.63724227186,99291.06608855643,70343.30172111701,4.182578086853027
0_Education_2020,Education,2020,86710.89659702891,1.0,355220.2193290331,86710.89659702891,73269.6748186944,4.096604155528989
0_Trade_1900,Trade,1900,174754.63261002043,2.0,948934.3743037718,349509.26522004086,200372.41783134267,5.430095672607422
0_Trade_1955,Trade,1955,240719.9256438331,2.0,1307132.2265489583,481439.8512876662,276007.75327698037,5.430095672607422
0_Trade_1975,Trade,1975,249152.6581595087,1.0,890813.5760892109,249152.6581595087,81407.81086318455,3.5753725554029927
0_Trade_1985,Trade,1985,39650.36609329305,2.0,183677.5064945925,79300.7321865861,32837.37957181571,4.632429018749009
0_Trade_1995,Trade,1995,145462.74589956185,2.0,775047.4385463914,290925.4917991237,150412.5132872181,5.328150749206543
0_Trade_2005,Trade,2005,323833.31291739544,2.0,1845104.2304862624,647666.6258347909,380151.3412484618,5.697697416809364
0_Trade_2020,Trade,2020,226192.75614297242,2.0,1160877.6852059623,452385.51228594483,197900.66710148536,5.132249613122854
0_Sport_1900,Sport,1900,6061.735233331053,2.0,32971.798025785414,12123.470466662106,3069.1966972016153,5.4393332530406
0_Sport_1955,Sport,1955,8349.881389961989,2.0,45417.78750336511,16699.762779923978,4227.737998713901,5.4393332530406
0_Sport_1975,Sport,1975,2482.960038418908,2.0,13505.64710294293,4965.920076837816,1257.1800739985758,5.4393332530406
0_Sport_1985,Sport,1985,1960.6664171036039,2.0,10664.718040671603,3921.3328342072077,992.7307379906243,5.4393332530406
0_Sport_1995,Sport,1995,5042.285271013392,2.0,25177.041760311426,10084.570542026784,3320.625166219775,4.993180751800537
0_Sport_2005,Sport,2005,12692.637051415388,1.0,49919.69918994258,12692.637051415388,4783.746816228983,3.932965150403943
0_Sport_2020,Sport,2020,8628.774988995096,1.0,33936.671322394875,8628.774988995096,3252.111812096492,3.932965150403943
0_Offices_1900,Offices,1900,8249.40297533567,2.0,45536.42891297701,16498.80595067134,14685.099199074213,5.5199666023254395
0_Offices_1955,Offices,1955,11363.336360073996,2.0,62725.237198598785,22726.67272014799,20228.339211825627,5.5199666023254395
0_Offices_1975,Offices,1975,8468.830544565148,1.0,33598.126192997086,8468.830544565148,4879.834465157961,3.967268682044725
0_Offices_1985,Offices,1985,6073.2137715037015,1.0,26341.879813982556,6073.2137715037015,5278.772788053185,4.337387222821307
0_Offices_1995,Offices,1995,12333.561528200955,1.0,48930.55238890333,12333.561528200955,7106.735493967979,3.967268682044725
0_Offices_2005,Offices,2005,5574.324252712517,2.0,27052.326756983144,11148.648505425033,5547.18172443587,4.853023529052734
0_Offices_2020,Offices,2020,8571.618807833722,1.0,37178.42989599279,8571.618807833722,7450.359861308556,4.337387222821307
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,5835.887023660219,2.0,38713.46469184377,11671.774047320438,6566.349187560434,6.633689880371094
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,8038.781401213316,2.0,53326.78283174413,16077.562802426632,9044.973884660021,6.633689880371094
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,1743.5567145341229,2.0,8885.935034298493,3487.1134290682458,1471.2090107445833,5.096441635781724
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,1376.7974689916448,2.0,7016.767945007915,2753.5949379832896,1161.7384312572083,5.096441635781724
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,4688.268267770921,1.0,19431.881695864162,4688.268267770921,3260.8469573945754,4.144788776155769
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,5565.1119925892845,1.0,20054.004342546337,5565.1119925892845,7098.189332745314,3.6035221518005414
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,5090.068580212469,1.0,18342.17488297956,5090.068580212469,6492.280936505623,3.6035221518005414
0_Health_1900,Health,1900,17185.017614969187,3.0,132609.65189001054,51555.05284490756,32512.245149322567,7.716585159301759
0_Health_1955,Health,1955,23671.91130031388,3.0,182666.31943230968,71015.73390094165,44784.76546212165,7.716585159301759
0_Health_1975,Health,1975,4140.965612618132,2.0,28901.854979291806,8281.931225236263,4894.838030034949,6.979496495026088
0_Health_1985,Health,1985,3269.908530711291,2.0,22822.31512915536,6539.817061422582,3865.202981181416,6.979496495026088
0_Health_1995,Health,1995,3771.3703582593857,2.0,23323.28726044422,7542.7407165187715,5691.982195103848,6.184300412014879
0_Health_2005,Health,2005,5518.5073190199,2.0,32039.882442483973,11037.0146380398,3007.4968717876304,5.805896520614624
0_Health_2020,Health,2020,3221.7461590275207,2.0,18705.12481500141,6443.492318055041,1755.7993375444032,5.805896520614624
