Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Sport_2005,Sport,2005,8856.710210396994,2.0,54605.63168640039,17713.420420793987,11915.698287835363,6.165453129797361
0_Sport_2020,Sport,2020,4199.8028863068885,2.0,24816.45287293639,8399.605772613777,3803.5791352236674,5.9089565736164404
0_Trade_1900,Trade,1900,564445.9844202704,3.0,4743088.523266524,1693337.9532608113,889634.5098739845,8.40308666229248
0_Trade_1955,Trade,1955,605456.5443491935,3.0,4944607.00917297,1816369.6330475803,921742.1356300128,8.166741371154785
0_Trade_1975,Trade,1975,83257.19646196124,1.0,338367.0631507098,83257.19646196124,74861.96938866582,4.064117908477783
0_Trade_1985,Trade,1985,82077.79397383056,1.0,333573.83237739466,82077.79397383056,73801.49177573425,4.064117908477783
0_Trade_1995,Trade,1995,203570.58345330044,3.0,1583544.415931565,610711.7503599013,223789.06312373147,7.778846968303914
0_Trade_2005,Trade,2005,172317.40464314676,2.0,1115481.4468857148,344634.8092862935,236566.20522732285,6.473411372436653
0_Trade_2020,Trade,2020,109537.11383122206,2.0,678742.0058110778,219074.22766244411,143798.75106609878,6.1964569091796875
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,60505.39055193554,2.0,351767.51183670276,121010.78110387108,125634.8628654741,5.813821026983684
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,95470.58941057886,2.0,470796.7073669431,190941.17882115772,150749.59964577996,4.9313271267473215
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,38453.51706850419,1.0,111991.47615554038,38453.51706850419,31904.55905874319,2.9123857762094882
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,37908.79330124774,1.0,110405.03040381944,37908.79330124774,31452.60633951145,2.9123857762094882
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,25084.026876839474,2.0,127940.66312971963,50168.05375367895,35719.753261133614,5.100483417510986
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,106773.94532184201,1.0,420289.3161140724,106773.94532184201,128246.40262692465,3.936253501237785
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,58479.21951241457,1.0,215840.15510743542,58479.21951241457,59363.60154172694,3.6908863850622122
0_Health_1900,Health,1900,20102.056714899132,2.0,138119.41254648493,40204.113429798264,22835.57773143557,6.870909504703285
0_Health_1955,Health,1955,21001.177075998068,2.0,144297.18718143186,42002.354151996136,23856.962417937495,6.870909504703285
0_Health_1975,Health,1975,1535.797672843617,1.0,3839.4941821090424,1535.797672843617,622.3983682542935,2.5
0_Health_1985,Health,1985,1514.04191269807,1.0,3785.1047817451754,1514.04191269807,613.5816146843725,2.5
0_Health_1995,Health,1995,3138.93838475525,2.0,17318.66610282261,6277.8767695105,2458.0248395441577,5.517364146723443
0_Health_2005,Health,2005,3243.797087341426,2.0,16795.208876966888,6487.594174682852,2535.3116153569904,5.17763855899261
0_Health_2020,Health,2020,1393.9653715054005,2.0,7217.448857406821,2787.930743010801,1089.506064227833,5.17763855899261
