Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Offices_2005,Offices,2005,330011.6644993391,2.0,1895251.648988836,660023.3289986782,536334.8127996243,5.742983818054199
0_Offices_2020,Offices,2020,346294.09409007017,2.0,1860383.9238709563,692588.1881801403,530517.4028245257,5.372265815734863
0_Trade_1900,Trade,1900,1538962.9566993278,3.0,12483680.341233794,4616888.870097984,2204172.4044241207,8.111748425711308
0_Trade_1955,Trade,1955,1629757.1871460415,3.0,13220180.297123592,4889271.561438125,2334212.0108749405,8.111748425711308
0_Trade_1975,Trade,1975,371453.7177401197,2.0,2363078.3691166984,742907.4354802395,505213.126878744,6.361703373150728
0_Trade_1985,Trade,1985,366191.7889514384,2.0,2329603.538992465,732383.5779028768,498056.392756075,6.361703373150728
0_Trade_1995,Trade,1995,666316.7174776737,2.0,4468295.978932463,1332633.4349553473,787290.4501360597,6.705964088439942
0_Trade_2005,Trade,2005,463440.73880706244,2.0,2873532.042355175,926881.4776141249,579432.5428282345,6.200430393218994
0_Trade_2020,Trade,2020,522309.42782701005,2.0,3041944.6077169785,1044618.8556540201,707399.1056796878,5.824027761422061
0_Education_1900,Education,1900,909922.4158419768,2.0,5874189.538831167,1819844.8316839535,1212794.5437912836,6.4557037353515625
0_Education_1955,Education,1955,964152.8846610647,2.0,6161590.048769265,1928305.7693221294,1405925.6261090701,6.390677398569721
0_Education_1975,Education,1975,199281.68538696915,2.0,971914.9005029707,398563.3707739383,290605.83478687867,4.877090930938721
0_Education_1985,Education,1985,196458.70640650767,2.0,958146.9753191313,392917.41281301534,286489.1786997435,4.877090930938721
0_Education_1995,Education,1995,424527.56186873023,2.0,2125737.4254074055,849055.1237374605,577042.6574888098,5.007301330566406
0_Education_2005,Education,2005,273741.2592117555,2.0,1238975.5271485592,547482.518423511,376802.64080575795,4.526082515716553
0_Education_2020,Education,2020,627240.8691717435,1.0,2817341.9510064498,627240.8691717435,684044.1182555697,4.491642827302822
