Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Trade_2020,Trade,2020,112810.84462590764,3.0,882274.4231203274,338432.5338777229,204128.84129168713,7.82082986831665
0_Health_1900,Health,1900,19841.48227066379,3.0,194532.9614534126,59524.44681199137,24899.318596901743,9.8043562874854
0_Health_1955,Health,1955,37192.98935597581,3.0,360639.9488603119,111578.96806792743,55872.913679273355,9.696449656375032
0_Health_1975,Health,1975,9605.464335357572,3.0,96174.06889160552,28816.393006072718,12076.277826186932,10.012433083280545
0_Health_1985,Health,1985,5016.262205253425,3.0,50224.98965828922,15048.786615760277,6306.595280006985,10.012433083280545
0_Health_1995,Health,1995,25442.621640237932,3.0,225411.21314076893,76327.8649207138,34017.899297446915,8.859590663576796
0_Health_2005,Health,2005,26622.81797330687,3.0,205897.32516000443,79868.4539199206,38724.96698745356,7.7338666915893555
0_Health_2020,Health,2020,13403.773340873979,3.0,103662.99618259864,40211.320022621934,19496.834657138344,7.7338666915893555
0_Sport_1900,Sport,1900,13256.724325636387,3.0,119549.28912954373,39770.17297690916,10460.560732764961,9.018011251720344
0_Sport_1955,Sport,1955,28652.941832819633,3.0,230201.56910297266,85958.8254984589,22264.021159231677,8.03413382284172
0_Sport_1975,Sport,1975,9219.355356872238,3.0,83140.25034188207,27658.066070616715,7274.770468071453,9.018011251720344
0_Sport_1985,Sport,1985,4814.62449069177,3.0,43418.33782986671,14443.873472075311,3799.103809750614,9.018011251720344
0_Sport_1995,Sport,1995,14877.626058789518,3.0,112611.70575322231,44632.878176368555,19083.50782823966,7.569198560861308
0_Sport_2005,Sport,2005,9809.915062678827,2.0,62547.75109789975,19619.830125357654,10022.29601216197,6.375972747802734
0_Sport_2020,Sport,2020,7603.176488582401,2.0,46659.2699360256,15206.352977164803,19091.715806706983,6.136812686920166
